playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Beyond Salvation,spotify:album:7IyGOTlimniMEESAFeEonC,The Angels,spotify:artist:2PeqTZKroEc2oDwTfmB2al,1,203066,Dogs Are Talking,0,false,spotify:track:3mPcZvKrO3u6zBgMy7YrYW,https://api.spotify.com/v1/tracks/3mPcZvKrO3u6zBgMy7YrYW
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,SNAP! The Power Greatest Hits,spotify:album:0f7ZSi2EcurDJU0UeKFjuZ,SNAP!,spotify:artist:2FrKQPjJe4pVMZOgm0ESOx,1,227030,"The Power - 7"" Version",31,false,spotify:track:2z15h4NXJnoG8YjChMIY7d,https://api.spotify.com/v1/tracks/2z15h4NXJnoG8YjChMIY7d
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Mariah Carey,spotify:album:5SwNGsGw1I8H361DKiYnnn,Mariah Carey,spotify:artist:4iHNK0tOyZPYnBU7nGAgpQ,1,209293,Vision of Love,59,false,spotify:track:0gLQ6jhJsyYfl7PrD1RZ7X,https://api.spotify.com/v1/tracks/0gLQ6jhJsyYfl7PrD1RZ7X
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Movie Ballads,spotify:album:3FxKnSu0AwZCVimULvmlUj,Maria McKee,spotify:artist:30GIF9g2UJ1ifn45kSMTFf,1,229920,"Show Me Heaven - From ""Days Of Thunder""",61,false,spotify:track:1umFfZGw8bsBd1a0fLTQI3,https://api.spotify.com/v1/tracks/1umFfZGw8bsBd1a0fLTQI3
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Roam (Edit) / Bushfire [45 Version],spotify:album:358HXGRtcfbe1WSVPAuyCS,The B-52's,spotify:artist:3gdbcIdNypBsYNu3iiCjtN,1,246853,Roam - Edit,52,false,spotify:track:0jfONt56vckywtWwm8wjki,https://api.spotify.com/v1/tracks/0jfONt56vckywtWwm8wjki
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Greatest Hits,spotify:album:3sOy91gU770rkA494FbWWV,Milli Vanilli,spotify:artist:3vRclCt9VnNhYIxFMQCxuM,1,249466,Baby Don't Forget My Number,37,false,spotify:track:3ccqdzeTv7lCTtnJy78nIN,https://api.spotify.com/v1/tracks/3ccqdzeTv7lCTtnJy78nIN
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Chain Reaction,spotify:album:5jnIkqro2uzzkqKe67UiPT,John Farnham,spotify:artist:1QxaPWG1POM8Ul6WwsHq4y,1,259026,That's Freedom,49,false,spotify:track:4LAxvLPIOzy8ZCL7H21Sa3,https://api.spotify.com/v1/tracks/4LAxvLPIOzy8ZCL7H21Sa3
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Italo House Mix (UK Chart Top 100 - No. 54),spotify:album:4p7J1mz8NFIXwmN7YTljib,Rococo,spotify:artist:0VtCimVbU3g9gxG38QLB1I,1,231333,Italo House Mix,1,false,spotify:track:2POW4mfkjkpgd9xI1fyspX,https://api.spotify.com/v1/tracks/2POW4mfkjkpgd9xI1fyspX
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Lost Hits Of The 90's,spotify:album:3wfnvFWWYA8kPNXOvjkIlo,Partners In Kryme,spotify:artist:3RhQ4wZ4x4RC2oY2QeLRad,1,260560,Turtle Power,33,false,spotify:track:3dFAXD9FtN2gmoZToyoJl2,https://api.spotify.com/v1/tracks/3dFAXD9FtN2gmoZToyoJl2
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Blood From Stone,spotify:album:0XCWIloQjMehVf4cZE0qeG,Angry Anderson,spotify:artist:2lyDLsnU3pS26GoJzrppCS,1,239293,Bound for Glory,34,false,spotify:track:1rJnjpFes5MSrn0xphsTUN,https://api.spotify.com/v1/tracks/1rJnjpFes5MSrn0xphsTUN
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Disco Super Hits,spotify:album:6O6qkC4nrCvK4IkHfNI8U7,Ram Jam,spotify:artist:6FITmSxIMsk6TfulFiCIIz,1,328506,Black Betty,9,false,spotify:track:6ISTbX60JnSA7oVqSmvw1e,https://api.spotify.com/v1/tracks/6ISTbX60JnSA7oVqSmvw1e
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Black Cat: The Remixes,spotify:album:3Eknfp0jGJuT4AEM3rYSE5,Janet Jackson,spotify:artist:4qwGe91Bz9K2T8jXTZ815W,1,273826,Black Cat - Video Mix / Short Solo,24,false,spotify:track:6YtlpP5cMvGJbMkBWE3IfD,https://api.spotify.com/v1/tracks/6YtlpP5cMvGJbMkBWE3IfD
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Black Cat: The Remixes,spotify:album:3Eknfp0jGJuT4AEM3rYSE5,Michael Wagener,spotify:artist:03GcyXcpy6XoSzvGkgmsT1,1,273826,Black Cat - Video Mix / Short Solo,24,false,spotify:track:6YtlpP5cMvGJbMkBWE3IfD,https://api.spotify.com/v1/tracks/6YtlpP5cMvGJbMkBWE3IfD
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Black Cat: The Remixes,spotify:album:3Eknfp0jGJuT4AEM3rYSE5,Jellybean Johnson,spotify:artist:6nSWotZBWhRE2qQhbMzWTr,1,273826,Black Cat - Video Mix / Short Solo,24,false,spotify:track:6YtlpP5cMvGJbMkBWE3IfD,https://api.spotify.com/v1/tracks/6YtlpP5cMvGJbMkBWE3IfD
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Ballads & Blues 1982-1994,spotify:album:7reivUOhA0dd6HFC0aC3RE,Gary Moore,spotify:artist:23wr9RJZg0PmYvVFyNkQ4j,1,250000,Still Got The Blues,38,false,spotify:track:5VsGMpbqdtvCY2G080KdcH,https://api.spotify.com/v1/tracks/5VsGMpbqdtvCY2G080KdcH
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,The Ultimate Collection,spotify:album:44mthU2qR57JhTbDeoBcby,Whitney Houston,spotify:artist:6XpaIBNiVzIetEPCWDvAFP,1,251026,I'm Your Baby Tonight,33,false,spotify:track:1im50ACr2MyoalGIy7xgwb,https://api.spotify.com/v1/tracks/1im50ACr2MyoalGIy7xgwb
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Two Fires,spotify:album:0IrlnToMdhok26USWl0JOP,Jimmy Barnes,spotify:artist:1k5aZWIOUbUfKcnMxtEivJ,1,246706,Let's Make It Last All Night,0,false,spotify:track:5kzL5BYllFjDNKAD6cvm0E,https://api.spotify.com/v1/tracks/5kzL5BYllFjDNKAD6cvm0E
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Safety In Numbers,spotify:album:33elazwmbHQeMAZ9ErpS41,Margaret Urlich,spotify:artist:30PWkTjPhoGFOf0cJoC3Fg,1,276933,Escaping,36,false,spotify:track:0mZP0cQEVVZaO7zsHMptfD,https://api.spotify.com/v1/tracks/0mZP0cQEVVZaO7zsHMptfD
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Clubbed To Death,spotify:album:0OstemuKkqQrvIieOxmQzh,Beats International,spotify:artist:6C5gMdsVmZHJG6yJuC68sp,1,237560,Dub Be Good To Me,18,false,spotify:track:7z3FEysiQ3QpkKDpNxgpq9,https://api.spotify.com/v1/tracks/7z3FEysiQ3QpkKDpNxgpq9
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Shake,,Andrew Ridgeley,,0,209000,Shake,0,false,spotify:local:Andrew+Ridgeley:Shake:Shake:209,
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Chain Reaction,spotify:album:5jnIkqro2uzzkqKe67UiPT,John Farnham,spotify:artist:1QxaPWG1POM8Ul6WwsHq4y,1,212933,Burn for You,44,false,spotify:track:3BMwUo9vfHHiJ9NsMyubBu,https://api.spotify.com/v1/tracks/3BMwUo9vfHHiJ9NsMyubBu
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Step By Step,spotify:album:4dCdnfD0shXGuHtyTOtx8q,New Kids On The Block,spotify:artist:55qiaow2sDYtjqu1mwRua6,1,207466,Tonight,51,false,spotify:track:2QqbBVwpyJn7SL7thga35w,https://api.spotify.com/v1/tracks/2QqbBVwpyJn7SL7thga35w
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Best Of,spotify:album:5uuAdNhG4ruMYRFPVCW8gL,Technotronic,spotify:artist:2Cd98zHVdZeOCisc6Gi2sB,1,255493,Megamix - Radio Version,38,false,spotify:track:2Rv706jvHugxSxC8JVOrba,https://api.spotify.com/v1/tracks/2Rv706jvHugxSxC8JVOrba
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Martika (Expanded Edition),spotify:album:2qoLTSXxsdiHpuoPWrpJiy,Martika,spotify:artist:40enFxfEXXsEXKOt1vgx0k,1,252933,I Feel the Earth Move,41,false,spotify:track:1e6GFjm3eYtcnMg4akp6ze,https://api.spotify.com/v1/tracks/1e6GFjm3eYtcnMg4akp6ze
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Cuts Both Ways,spotify:album:4RaCI7dlcYLPLhLeEzbgT8,Gloria Estefan,spotify:artist:5IFCkqu9J6xdWeYMk5I889,1,289706,Here We Are,44,false,spotify:track:1co9HQhp1tMkH3OEkb3vXV,https://api.spotify.com/v1/tracks/1co9HQhp1tMkH3OEkb3vXV
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Rewind: The Best Of,spotify:album:0DpXZUUfBkgiXadzf3l0Jp,Johnny Diesel & The Injectors,spotify:artist:0Nlg1HCtb8dpeVpxQojDiq,1,261466,Please Send Someone To Love,0,false,spotify:track:6mS3IuXk1BmwTIBV9Lxkva,https://api.spotify.com/v1/tracks/6mS3IuXk1BmwTIBV9Lxkva
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Code Blue,spotify:album:25l2YNWt8Vjqw0l6z28HCE,ICEHOUSE,spotify:artist:3IUisqn0mluZR0LITs8Sqk,1,258480,Miss Devine,32,false,spotify:track:603gDhGK8s0dLOgDE7DF3b,https://api.spotify.com/v1/tracks/603gDhGK8s0dLOgDE7DF3b
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,The Best Of Suzanne Vega - Tried And True,spotify:album:7dC869HdAWI9T2jmNy7zqO,DNA,spotify:artist:4mesemBJJwnGX6tRaMvGbn,1,227866,"Tom's Diner - 7"" Version",56,false,spotify:track:4sutLmjkVKRN6pOAMo2joC,https://api.spotify.com/v1/tracks/4sutLmjkVKRN6pOAMo2joC
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,The Best Of Suzanne Vega - Tried And True,spotify:album:7dC869HdAWI9T2jmNy7zqO,Suzanne Vega,spotify:artist:3X0tJzVYoWlfjLYI0Ridsw,1,227866,"Tom's Diner - 7"" Version",56,false,spotify:track:4sutLmjkVKRN6pOAMo2joC,https://api.spotify.com/v1/tracks/4sutLmjkVKRN6pOAMo2joC
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,The Best Of Suzanne Vega - Tried And True,spotify:album:7dC869HdAWI9T2jmNy7zqO,Neal Slateford,spotify:artist:4a09epliVikRqsBczNwZb2,1,227866,"Tom's Diner - 7"" Version",56,false,spotify:track:4sutLmjkVKRN6pOAMo2joC,https://api.spotify.com/v1/tracks/4sutLmjkVKRN6pOAMo2joC
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,The Best Of Suzanne Vega - Tried And True,spotify:album:7dC869HdAWI9T2jmNy7zqO,Nick Batt,spotify:artist:1VOvPysGbgHhsfKA6NaKnl,1,227866,"Tom's Diner - 7"" Version",56,false,spotify:track:4sutLmjkVKRN6pOAMo2joC,https://api.spotify.com/v1/tracks/4sutLmjkVKRN6pOAMo2joC
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Beyond Salvation,spotify:album:7IyGOTlimniMEESAFeEonC,The Angels,spotify:artist:2PeqTZKroEc2oDwTfmB2al,1,262640,Back Street Pick Up,0,false,spotify:track:5Pr9lNbQIshKXAmrN903Jb,https://api.spotify.com/v1/tracks/5Pr9lNbQIshKXAmrN903Jb
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Rhythm of Love,spotify:album:6aVWFTl6OIByxHnmQvsM7f,Kylie Minogue,spotify:artist:4RVnAU35WRWra6OZ3CbbMA,1,184533,Step Back in Time,34,false,spotify:track:6RWlCfEhi3FysmYhVg11y7,https://api.spotify.com/v1/tracks/6RWlCfEhi3FysmYhVg11y7
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Animal Party With Grandmaster Chicken,spotify:album:157tFVxIjQ6Q0pZ3dKHeUU,Grandmaster Chicken,spotify:artist:2L8GrZbJSjdrJcJP5nqejV,1,467093,Check Out The Chicken,6,false,spotify:track:777wSET43t2TissIuOvr4T,https://api.spotify.com/v1/tracks/777wSET43t2TissIuOvr4T
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Fools Gold,spotify:album:44KVMoEZd2LSNKBBHvtpVY,The Stone Roses,spotify:artist:1lYT0A0LV5DUfxr6doRP3d,1,256333,Fools Gold - Remastered Edit,40,false,spotify:track:4PGMAUQjvNNSyEjf81EwTz,https://api.spotify.com/v1/tracks/4PGMAUQjvNNSyEjf81EwTz
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,...But Seriously (Deluxe Edition),spotify:album:2sS9l8uc3d3UsK9unJyrD8,Phil Collins,spotify:artist:4lxfqrEsLX6N1N4OCSkILp,1,327746,I Wish It Would Rain Down - 2016 Remaster,63,false,spotify:track:4F2t297QK40XFcIHqkmLHs,https://api.spotify.com/v1/tracks/4F2t297QK40XFcIHqkmLHs
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Listen Without Prejudice / MTV Unplugged (Deluxe),spotify:album:0ZeOyoJHPD6czbTPAT9Qaj,George Michael,spotify:artist:19ra5tSw0tWufvUp8GotLo,1,280980,Praying for Time - Remastered,54,false,spotify:track:7CgRXXie9XIxVSkpKi40ID,https://api.spotify.com/v1/tracks/7CgRXXie9XIxVSkpKi40ID
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,The Other Side,spotify:album:59BAVvWAjLpDNwY5IjEEgf,1927,spotify:artist:7uZbOLlVQNbLVvKdGRk4VZ,1,253760,Tell Me A Story,25,false,spotify:track:2KdoudraLAAtv5fPAABHx5,https://api.spotify.com/v1/tracks/2KdoudraLAAtv5fPAABHx5
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Beyond Salvation,spotify:album:7IyGOTlimniMEESAFeEonC,The Angels,spotify:artist:2PeqTZKroEc2oDwTfmB2al,1,244360,Let The Night Roll On,0,false,spotify:track:2QXUaiHDPoAQ7OqBxseo7U,https://api.spotify.com/v1/tracks/2QXUaiHDPoAQ7OqBxseo7U
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Music from Graffiti Bridge,spotify:album:2tHDc9g2bu1rz62xIjX1GE,Prince,spotify:artist:5a2EaR3hamoenG9rDuVn8j,1,200680,Thieves in the Temple,42,false,spotify:track:403oiKw757eJnbDKPSjhHV,https://api.spotify.com/v1/tracks/403oiKw757eJnbDKPSjhHV
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,After The Rain (Remastered),spotify:album:3bF75h2NG3y918xMulJ2UI,Nelson,spotify:artist:5jJcbGPjjyEhAoU02ynHaA,1,236435,(Can't Live Without Your) Love And Affection - Remastered 2017,48,false,spotify:track:3JjY2L2bqql54j1SjnjQ23,https://api.spotify.com/v1/tracks/3JjY2L2bqql54j1SjnjQ23
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Escapade: The Remixes,spotify:album:1T0S6YdEdvtXev35ffZfeP,Janet Jackson,spotify:artist:4qwGe91Bz9K2T8jXTZ815W,1,261893,"Escapade - We've Got It Made 7""",10,false,spotify:track:3BKZArbHh1WHJ3qQLh1DvB,https://api.spotify.com/v1/tracks/3BKZArbHh1WHJ3qQLh1DvB
spotify:playlist:3rGa7t9ETWXUjsRtOjImBT,Escapade: The Remixes,spotify:album:1T0S6YdEdvtXev35ffZfeP,Shep Pettibone,spotify:artist:6GOmlO6wisWSbBzBbCCaWv,1,261893,"Escapade - We've Got It Made 7""",10,false,spotify:track:3BKZArbHh1WHJ3qQLh1DvB,https://api.spotify.com/v1/tracks/3BKZArbHh1WHJ3qQLh1DvB
